,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
408,0.8659377098083496,0.6678804159164429,-5.758756174145674e-07,0.0,0.7904285192489624,0.599726676940918,-0.03825228661298752,0.0,0.7308644652366638,0.5283221006393433,-0.07214057445526123,0.0,0.6826447248458862,0.48167142271995544,-0.10131951421499252,0.0,0.6318074464797974,0.4487159848213196,-0.13093338906764984,0.0,0.8238033652305603,0.46272051334381104,-0.08574184775352478,0.0,0.7687087655067444,0.47805526852607727,-0.13947457075119019,0.0,0.7286574840545654,0.5135349631309509,-0.17715226113796234,0.0,0.7005481719970703,0.5422508120536804,-0.20161840319633484,0.0,0.8690099716186523,0.5159579515457153,-0.09319490939378738,0.0,0.8094785809516907,0.5280336737632751,-0.14041729271411896,0.0,0.76561039686203,0.5540918111801147,-0.15880662202835083,0.0,0.7404923439025879,0.5776102542877197,-0.17444607615470886,0.0,0.9017084836959839,0.584601879119873,-0.10378139466047287,0.0,0.8512669801712036,0.5898303389549255,-0.152326300740242,0.0,0.814548134803772,0.609079122543335,-0.15159927308559418,0.0,0.7974099516868591,0.6328056454658508,-0.14969438314437866,0.0,0.9257360696792603,0.6600597500801086,-0.11674008518457413,0.0,0.8867501616477966,0.6619146466255188,-0.16031838953495026,0.0,0.856306791305542,0.6741292476654053,-0.16112835705280304,0.0,0.8387043476104736,0.6839727759361267,-0.15869058668613434,0.0
409,0.7452231645584106,0.7201402187347412,9.591420990773258e-08,0.0,0.6793854832649231,0.6827415823936462,-0.037289462983608246,0.0,0.6251519918441772,0.5952214002609253,-0.06070361286401749,0.0,0.5932912230491638,0.528434157371521,-0.08196327835321426,0.0,0.5562751293182373,0.4765859842300415,-0.10352057963609695,0.0,0.6885829567909241,0.4380437433719635,-0.04305589571595192,0.0,0.6812471151351929,0.32810431718826294,-0.07581141591072083,0.0,0.6696648597717285,0.2532441020011902,-0.10160680115222931,0.0,0.6562173962593079,0.19400162994861603,-0.1222471296787262,0.0,0.74214106798172,0.44534042477607727,-0.04960348457098007,0.0,0.7435813546180725,0.34133434295654297,-0.09452421963214874,0.0,0.7408297657966614,0.3421521782875061,-0.11982470750808716,0.0,0.7342910170555115,0.36699235439300537,-0.13211362063884735,0.0,0.789293646812439,0.48039576411247253,-0.06041692942380905,0.0,0.8008869290351868,0.39499157667160034,-0.10641177743673325,0.0,0.7933530807495117,0.40554413199424744,-0.11879855394363403,0.0,0.7819128036499023,0.431351900100708,-0.12089186161756516,0.0,0.8329201936721802,0.5352166295051575,-0.07425744086503983,0.0,0.8393815755844116,0.4737652540206909,-0.11520488560199738,0.0,0.8288247585296631,0.4733445346355438,-0.12639959156513214,0.0,0.8153952360153198,0.48765406012535095,-0.1293632835149765,0.0
410,0.7228020429611206,0.6896932125091553,2.672755954336026e-07,0.0,0.6470813751220703,0.6525204181671143,-0.0357438363134861,0.0,0.5922973155975342,0.5567309856414795,-0.05359248071908951,0.0,0.5607380867004395,0.4794836640357971,-0.06950591504573822,0.0,0.5256368517875671,0.42384767532348633,-0.08529213070869446,0.0,0.6589004993438721,0.3973459005355835,-0.03332467004656792,0.0,0.6442415714263916,0.28398314118385315,-0.06279338151216507,0.0,0.6325228214263916,0.20840436220169067,-0.08707890659570694,0.0,0.6209391951560974,0.14803308248519897,-0.10598910599946976,0.0,0.7150421738624573,0.3983832001686096,-0.037884339690208435,0.0,0.7146157026290894,0.2824981212615967,-0.0780106633901596,0.0,0.7110580205917358,0.29106053709983826,-0.09999362379312515,0.0,0.704329252243042,0.32822227478027344,-0.10790872573852539,0.0,0.7653860449790955,0.4307364821434021,-0.04671161621809006,0.0,0.7871918082237244,0.33362412452697754,-0.08752233535051346,0.0,0.7823995351791382,0.35044318437576294,-0.09709293395280838,0.0,0.7708099484443665,0.38829413056373596,-0.09573366492986679,0.0,0.8088932037353516,0.48664528131484985,-0.058601994067430496,0.0,0.8283624649047852,0.425845742225647,-0.09493371099233627,0.0,0.8215670585632324,0.4296720027923584,-0.10335582494735718,0.0,0.809580385684967,0.4508054256439209,-0.10295311361551285,0.0
411,0.6898741722106934,0.6569828987121582,2.3050105824040656e-07,0.0,0.6085990071296692,0.6074674129486084,-0.04150916635990143,0.0,0.5526522397994995,0.5006459951400757,-0.058832526206970215,0.0,0.5236051678657532,0.4074316918849945,-0.0749230682849884,0.0,0.4962387979030609,0.33507513999938965,-0.0889824777841568,0.0,0.6240759491920471,0.3506678342819214,-0.021646181121468544,0.0,0.6161335110664368,0.23862110078334808,-0.04738379269838333,0.0,0.6071345806121826,0.1620999127626419,-0.07061285525560379,0.0,0.5988960266113281,0.1029154360294342,-0.08917616307735443,0.0,0.6757816672325134,0.35329627990722656,-0.02377997152507305,0.0,0.6784486174583435,0.22409646213054657,-0.0660664513707161,0.0,0.6699627041816711,0.21498176455497742,-0.09345972537994385,0.0,0.6602818369865417,0.25090786814689636,-0.10456584393978119,0.0,0.7247188091278076,0.3815010190010071,-0.031609389930963516,0.0,0.7431074380874634,0.2627149820327759,-0.0761735588312149,0.0,0.7313427925109863,0.2768208980560303,-0.09346433728933334,0.0,0.7174999713897705,0.3275698125362396,-0.0954286977648735,0.0,0.7728370428085327,0.43118831515312195,-0.043063655495643616,0.0,0.7952567934989929,0.34222373366355896,-0.08166499435901642,0.0,0.7821856141090393,0.3475078344345093,-0.09515787661075592,0.0,0.7637775540351868,0.3879069983959198,-0.09798866510391235,0.0
412,0.6898741722106934,0.6569828987121582,2.3050105824040656e-07,0.0,0.6085990071296692,0.6074674129486084,-0.04150916635990143,0.0,0.5526522397994995,0.5006459951400757,-0.058832526206970215,0.0,0.5236051678657532,0.4074316918849945,-0.0749230682849884,0.0,0.4962387979030609,0.33507513999938965,-0.0889824777841568,0.0,0.6240759491920471,0.3506678342819214,-0.021646181121468544,0.0,0.6161335110664368,0.23862110078334808,-0.04738379269838333,0.0,0.6071345806121826,0.1620999127626419,-0.07061285525560379,0.0,0.5988960266113281,0.1029154360294342,-0.08917616307735443,0.0,0.6757816672325134,0.35329627990722656,-0.02377997152507305,0.0,0.6784486174583435,0.22409646213054657,-0.0660664513707161,0.0,0.6699627041816711,0.21498176455497742,-0.09345972537994385,0.0,0.6602818369865417,0.25090786814689636,-0.10456584393978119,0.0,0.7247188091278076,0.3815010190010071,-0.031609389930963516,0.0,0.7431074380874634,0.2627149820327759,-0.0761735588312149,0.0,0.7313427925109863,0.2768208980560303,-0.09346433728933334,0.0,0.7174999713897705,0.3275698125362396,-0.0954286977648735,0.0,0.7728370428085327,0.43118831515312195,-0.043063655495643616,0.0,0.7952567934989929,0.34222373366355896,-0.08166499435901642,0.0,0.7821856141090393,0.3475078344345093,-0.09515787661075592,0.0,0.7637775540351868,0.3879069983959198,-0.09798866510391235,0.0
413,0.6757767200469971,0.6499866247177124,2.1160262519970274e-07,0.0,0.5964863300323486,0.5964740514755249,-0.036523476243019104,0.0,0.5429124236106873,0.4868171811103821,-0.0514962375164032,0.0,0.5197377800941467,0.3907122015953064,-0.06576234102249146,0.0,0.49439164996147156,0.3173631429672241,-0.07801460474729538,0.0,0.6114816665649414,0.34261050820350647,-0.01978503353893757,0.0,0.6048417091369629,0.22865194082260132,-0.043341826647520065,0.0,0.5977591872215271,0.15267592668533325,-0.06480076909065247,0.0,0.5914217829704285,0.09471294283866882,-0.08187200129032135,0.0,0.6632331609725952,0.34565287828445435,-0.023155856877565384,0.0,0.6691640615463257,0.21519851684570312,-0.06149199232459068,0.0,0.6573819518089294,0.19847995042800903,-0.08606690168380737,0.0,0.6435964703559875,0.23035143315792084,-0.09614107012748718,0.0,0.7114239931106567,0.37392768263816833,-0.0317145437002182,0.0,0.7331646084785461,0.25353047251701355,-0.07163047790527344,0.0,0.7187740206718445,0.25793981552124023,-0.08746860921382904,0.0,0.701065719127655,0.30424976348876953,-0.08968298137187958,0.0,0.7588224411010742,0.42393818497657776,-0.043680012226104736,0.0,0.7877190113067627,0.3331955075263977,-0.07852862030267715,0.0,0.7757825255393982,0.3287317454814911,-0.09130468964576721,0.0,0.7553659677505493,0.36335110664367676,-0.09433215856552124,0.0
414,0.6757767200469971,0.6499866247177124,2.1160262519970274e-07,0.0,0.5964863300323486,0.5964740514755249,-0.036523476243019104,0.0,0.5429124236106873,0.4868171811103821,-0.0514962375164032,0.0,0.5197377800941467,0.3907122015953064,-0.06576234102249146,0.0,0.49439164996147156,0.3173631429672241,-0.07801460474729538,0.0,0.6114816665649414,0.34261050820350647,-0.01978503353893757,0.0,0.6048417091369629,0.22865194082260132,-0.043341826647520065,0.0,0.5977591872215271,0.15267592668533325,-0.06480076909065247,0.0,0.5914217829704285,0.09471294283866882,-0.08187200129032135,0.0,0.6632331609725952,0.34565287828445435,-0.023155856877565384,0.0,0.6691640615463257,0.21519851684570312,-0.06149199232459068,0.0,0.6573819518089294,0.19847995042800903,-0.08606690168380737,0.0,0.6435964703559875,0.23035143315792084,-0.09614107012748718,0.0,0.7114239931106567,0.37392768263816833,-0.0317145437002182,0.0,0.7331646084785461,0.25353047251701355,-0.07163047790527344,0.0,0.7187740206718445,0.25793981552124023,-0.08746860921382904,0.0,0.701065719127655,0.30424976348876953,-0.08968298137187958,0.0,0.7588224411010742,0.42393818497657776,-0.043680012226104736,0.0,0.7877190113067627,0.3331955075263977,-0.07852862030267715,0.0,0.7757825255393982,0.3287317454814911,-0.09130468964576721,0.0,0.7553659677505493,0.36335110664367676,-0.09433215856552124,0.0
415,0.6769522428512573,0.6525901556015015,1.0418199991590882e-07,0.0,0.5973105430603027,0.5979276895523071,-0.03430846333503723,0.0,0.5436887145042419,0.48554444313049316,-0.04788299649953842,0.0,0.5205003023147583,0.3879943788051605,-0.061094362288713455,0.0,0.49108877778053284,0.3180512487888336,-0.07256538420915604,0.0,0.6124595999717712,0.3406178653240204,-0.015894101932644844,0.0,0.607098400592804,0.22933252155780792,-0.03818023204803467,0.0,0.5999230742454529,0.15576937794685364,-0.05895879864692688,0.0,0.5938323140144348,0.0984310507774353,-0.07575401663780212,0.0,0.6638755798339844,0.3448532223701477,-0.02043299376964569,0.0,0.6707969307899475,0.21341578662395477,-0.05926119163632393,0.0,0.6584941744804382,0.21133220195770264,-0.08323397487401962,0.0,0.6465089321136475,0.25469356775283813,-0.09179061651229858,0.0,0.7117322087287903,0.3738938271999359,-0.029907695949077606,0.0,0.7336984276771545,0.25662365555763245,-0.06886440515518188,0.0,0.7179387807846069,0.2638883590698242,-0.0831485465168953,0.0,0.7016919851303101,0.31147927045822144,-0.08402001857757568,0.0,0.7587952613830566,0.42401090264320374,-0.042686525732278824,0.0,0.7863261699676514,0.3304629623889923,-0.07457008957862854,0.0,0.7725255489349365,0.3301524519920349,-0.08447819948196411,0.0,0.7527203559875488,0.3694398105144501,-0.08574839681386948,0.0
416,0.6623678803443909,0.6436602473258972,1.0036329989304704e-08,0.0,0.588205099105835,0.6034356355667114,-0.040969543159008026,0.0,0.5299806594848633,0.48955243825912476,-0.05584266036748886,0.0,0.507066011428833,0.38922154903411865,-0.06924030929803848,0.0,0.4812206029891968,0.3170430660247803,-0.08051389455795288,0.0,0.5942711234092712,0.33622419834136963,-0.022283153608441353,0.0,0.58804851770401,0.2208983302116394,-0.04998861998319626,0.0,0.5788202881813049,0.1476239413022995,-0.0690474733710289,0.0,0.5727894306182861,0.08515575528144836,-0.08372588455677032,0.0,0.6460299491882324,0.3381473422050476,-0.027082011103630066,0.0,0.6478872895240784,0.19263553619384766,-0.07779901474714279,0.0,0.6281017661094666,0.24013040959835052,-0.09638889878988266,0.0,0.6176753640174866,0.3024148941040039,-0.0947725921869278,0.0,0.6952650547027588,0.36818990111351013,-0.037523072212934494,0.0,0.7162814736366272,0.2477238029241562,-0.09127302467823029,0.0,0.6940571069717407,0.3096223473548889,-0.09427860379219055,0.0,0.6826562881469727,0.3705158531665802,-0.08068589866161346,0.0,0.7432354688644409,0.42031538486480713,-0.0512535460293293,0.0,0.7638151049613953,0.32926174998283386,-0.090105339884758,0.0,0.7397574186325073,0.36610254645347595,-0.09076741337776184,0.0,0.7224881052970886,0.4155672490596771,-0.08203616738319397,0.0
417,0.6623678803443909,0.6436602473258972,1.0036329989304704e-08,0.0,0.588205099105835,0.6034356355667114,-0.040969543159008026,0.0,0.5299806594848633,0.48955243825912476,-0.05584266036748886,0.0,0.507066011428833,0.38922154903411865,-0.06924030929803848,0.0,0.4812206029891968,0.3170430660247803,-0.08051389455795288,0.0,0.5942711234092712,0.33622419834136963,-0.022283153608441353,0.0,0.58804851770401,0.2208983302116394,-0.04998861998319626,0.0,0.5788202881813049,0.1476239413022995,-0.0690474733710289,0.0,0.5727894306182861,0.08515575528144836,-0.08372588455677032,0.0,0.6460299491882324,0.3381473422050476,-0.027082011103630066,0.0,0.6478872895240784,0.19263553619384766,-0.07779901474714279,0.0,0.6281017661094666,0.24013040959835052,-0.09638889878988266,0.0,0.6176753640174866,0.3024148941040039,-0.0947725921869278,0.0,0.6952650547027588,0.36818990111351013,-0.037523072212934494,0.0,0.7162814736366272,0.2477238029241562,-0.09127302467823029,0.0,0.6940571069717407,0.3096223473548889,-0.09427860379219055,0.0,0.6826562881469727,0.3705158531665802,-0.08068589866161346,0.0,0.7432354688644409,0.42031538486480713,-0.0512535460293293,0.0,0.7638151049613953,0.32926174998283386,-0.090105339884758,0.0,0.7397574186325073,0.36610254645347595,-0.09076741337776184,0.0,0.7224881052970886,0.4155672490596771,-0.08203616738319397,0.0
418,0.665013313293457,0.6568261384963989,-1.3355642636270204e-07,0.0,0.58799147605896,0.6111003160476685,-0.03784535080194473,0.0,0.5260782241821289,0.5076130628585815,-0.057369403541088104,0.0,0.49620968103408813,0.41336387395858765,-0.0769364982843399,0.0,0.467270165681839,0.3405779004096985,-0.09554428607225418,0.0,0.5819137096405029,0.34543702006340027,-0.023325975984334946,0.0,0.5640110373497009,0.23238098621368408,-0.05676431953907013,0.0,0.5554365515708923,0.1643751710653305,-0.07891293615102768,0.0,0.5541704297065735,0.10366770625114441,-0.09502635896205902,0.0,0.6363200545310974,0.34807536005973816,-0.03226805105805397,0.0,0.6345788240432739,0.21350370347499847,-0.08932098746299744,0.0,0.6204472184181213,0.28704357147216797,-0.1077732965350151,0.0,0.6151096224784851,0.3529903292655945,-0.10469228774309158,0.0,0.6901733875274658,0.3784421682357788,-0.04682029038667679,0.0,0.7034541368484497,0.2652074098587036,-0.10743815451860428,0.0,0.6815460324287415,0.3512670397758484,-0.10452877730131149,0.0,0.6688546538352966,0.4182390570640564,-0.08541036397218704,0.0,0.7435520887374878,0.4329867362976074,-0.0641334131360054,0.0,0.755047082901001,0.3480246663093567,-0.10804753005504608,0.0,0.7296132445335388,0.40784409642219543,-0.10309381037950516,0.0,0.7117937803268433,0.4654448628425598,-0.08897730708122253,0.0
419,0.6651605367660522,0.6558659076690674,-8.35500699736258e-08,0.0,0.5867892503738403,0.6127433776855469,-0.03622046113014221,0.0,0.5246848464012146,0.5117785334587097,-0.05412742868065834,0.0,0.49629753828048706,0.4181428849697113,-0.07241558283567429,0.0,0.46634426712989807,0.34760263562202454,-0.08960337936878204,0.0,0.5832161903381348,0.3518224060535431,-0.02263214997947216,0.0,0.5607641935348511,0.24180985987186432,-0.05468621850013733,0.0,0.5499047636985779,0.17325057089328766,-0.07581441104412079,0.0,0.5468019247055054,0.11272937059402466,-0.09127771854400635,0.0,0.6363759636878967,0.35212957859039307,-0.0322846882045269,0.0,0.6362602114677429,0.21214719116687775,-0.08980073034763336,0.0,0.621278703212738,0.277746319770813,-0.10966408252716064,0.0,0.6143079400062561,0.34375181794166565,-0.10701705515384674,0.0,0.6889123320579529,0.3804279863834381,-0.04721007123589516,0.0,0.7052213549613953,0.26564526557922363,-0.1081370934844017,0.0,0.6834967732429504,0.3477044105529785,-0.10900306701660156,0.0,0.6710990071296692,0.4154580533504486,-0.09175308793783188,0.0,0.7422064542770386,0.43392443656921387,-0.06459304690361023,0.0,0.7573527097702026,0.34852156043052673,-0.10866869240999222,0.0,0.7318695783615112,0.40279421210289,-0.10671922564506531,0.0,0.7134890556335449,0.45926767587661743,-0.0945286899805069,0.0
420,0.6698890328407288,0.6752409934997559,-6.756252446393773e-07,0.0,0.5928162932395935,0.6192638874053955,-0.02578788436949253,0.0,0.5275374054908752,0.5259541273117065,-0.04682232812047005,0.0,0.493274986743927,0.43838655948638916,-0.07099346071481705,0.0,0.45815473794937134,0.3799661099910736,-0.08999014645814896,0.0,0.5956192016601562,0.3758261203765869,-0.01891031116247177,0.0,0.6095662117004395,0.25395894050598145,-0.06777913868427277,0.0,0.599416971206665,0.3149417042732239,-0.09864693135023117,0.0,0.5916662216186523,0.3836170434951782,-0.11200687289237976,0.0,0.6478542685508728,0.38905808329582214,-0.029513880610466003,0.0,0.6508976221084595,0.2698110342025757,-0.07827199995517731,0.0,0.6359223127365112,0.3575457036495209,-0.09377852827310562,0.0,0.6286647319793701,0.4306262135505676,-0.09294663369655609,0.0,0.6973716020584106,0.4178828001022339,-0.047126833349466324,0.0,0.7052558660507202,0.3109813928604126,-0.09138676524162292,0.0,0.6850214004516602,0.3963102698326111,-0.08311615139245987,0.0,0.6733757257461548,0.46732547879219055,-0.06610984355211258,0.0,0.7455596327781677,0.46395158767700195,-0.06750411540269852,0.0,0.7532824277877808,0.39132848381996155,-0.09628865867853165,0.0,0.7292987704277039,0.44934865832328796,-0.08680935949087143,0.0,0.7125295996665955,0.5028165578842163,-0.07215916365385056,0.0
421,0.6753139495849609,0.6544328331947327,-6.076300564927806e-07,0.0,0.5912189483642578,0.6108006834983826,-0.03228156268596649,0.0,0.5201156139373779,0.5181997418403625,-0.05735182762145996,0.0,0.4784574806690216,0.43837499618530273,-0.08082524687051773,0.0,0.4414713978767395,0.3735724985599518,-0.10260020196437836,0.0,0.5908815264701843,0.3867242634296417,-0.049089185893535614,0.0,0.5736522078514099,0.3369382321834564,-0.0883224681019783,0.0,0.5583178997039795,0.3306788206100464,-0.11105993390083313,0.0,0.5505642890930176,0.3416059613227844,-0.12267858535051346,0.0,0.6577850580215454,0.3830479383468628,-0.05190466344356537,0.0,0.6449964046478271,0.4034487009048462,-0.10079580545425415,0.0,0.6334200501441956,0.47844770550727844,-0.11204563081264496,0.0,0.6288719773292542,0.540116548538208,-0.10995429754257202,0.0,0.7147998809814453,0.40939173102378845,-0.05821911618113518,0.0,0.7031471729278564,0.457611620426178,-0.10080506652593613,0.0,0.6849119663238525,0.5306535363197327,-0.09347087144851685,0.0,0.67228764295578,0.5832200050354004,-0.07899052649736404,0.0,0.7613942623138428,0.451677143573761,-0.06720622628927231,0.0,0.7542756199836731,0.4976571202278137,-0.09390264749526978,0.0,0.731720507144928,0.5546256303787231,-0.08713973313570023,0.0,0.7148886322975159,0.5915951728820801,-0.07458315789699554,0.0
422,0.6812441945075989,0.648365318775177,-7.897453997429693e-07,0.0,0.618133008480072,0.6205385327339172,-0.04088975116610527,0.0,0.5553737282752991,0.5816975235939026,-0.07432963699102402,0.0,0.5150522589683533,0.5447192788124084,-0.10498136281967163,0.0,0.49375224113464355,0.4971047043800354,-0.13026626408100128,0.0,0.6010448336601257,0.43740764260292053,-0.06788811832666397,0.0,0.5829486846923828,0.4500044584274292,-0.12210853397846222,0.0,0.581148087978363,0.5195564031600952,-0.15500745177268982,0.0,0.5810303688049316,0.5678001046180725,-0.1724890023469925,0.0,0.66340172290802,0.44124630093574524,-0.07087911665439606,0.0,0.6407073736190796,0.49608808755874634,-0.12452530115842819,0.0,0.6246241927146912,0.5783568024635315,-0.13989217579364777,0.0,0.6173073649406433,0.6228259205818176,-0.14314405620098114,0.0,0.7184285521507263,0.4699938893318176,-0.07861044257879257,0.0,0.700609564781189,0.5597972273826599,-0.12194076180458069,0.0,0.6832399368286133,0.6176649928092957,-0.11458053439855576,0.0,0.6745603680610657,0.6349148750305176,-0.10358452796936035,0.0,0.763962984085083,0.5128786563873291,-0.09108001738786697,0.0,0.7508893013000488,0.6021713614463806,-0.11951598525047302,0.0,0.7318955659866333,0.6447503566741943,-0.11462078988552094,0.0,0.721858561038971,0.6515772342681885,-0.10544701665639877,0.0
423,0.6812441945075989,0.648365318775177,-7.897453997429693e-07,0.0,0.618133008480072,0.6205385327339172,-0.04088975116610527,0.0,0.5553737282752991,0.5816975235939026,-0.07432963699102402,0.0,0.5150522589683533,0.5447192788124084,-0.10498136281967163,0.0,0.49375224113464355,0.4971047043800354,-0.13026626408100128,0.0,0.6010448336601257,0.43740764260292053,-0.06788811832666397,0.0,0.5829486846923828,0.4500044584274292,-0.12210853397846222,0.0,0.581148087978363,0.5195564031600952,-0.15500745177268982,0.0,0.5810303688049316,0.5678001046180725,-0.1724890023469925,0.0,0.66340172290802,0.44124630093574524,-0.07087911665439606,0.0,0.6407073736190796,0.49608808755874634,-0.12452530115842819,0.0,0.6246241927146912,0.5783568024635315,-0.13989217579364777,0.0,0.6173073649406433,0.6228259205818176,-0.14314405620098114,0.0,0.7184285521507263,0.4699938893318176,-0.07861044257879257,0.0,0.700609564781189,0.5597972273826599,-0.12194076180458069,0.0,0.6832399368286133,0.6176649928092957,-0.11458053439855576,0.0,0.6745603680610657,0.6349148750305176,-0.10358452796936035,0.0,0.763962984085083,0.5128786563873291,-0.09108001738786697,0.0,0.7508893013000488,0.6021713614463806,-0.11951598525047302,0.0,0.7318955659866333,0.6447503566741943,-0.11462078988552094,0.0,0.721858561038971,0.6515772342681885,-0.10544701665639877,0.0
424,0.7037586569786072,0.6592590808868408,-6.461740440499852e-07,0.0,0.6442785859107971,0.6336919069290161,-0.033521804958581924,0.0,0.5827990174293518,0.6169993281364441,-0.063144750893116,0.0,0.5356069803237915,0.6187885999679565,-0.08910103887319565,0.0,0.5138469934463501,0.6300484538078308,-0.11186103522777557,0.0,0.6006248593330383,0.4909979999065399,-0.06860023736953735,0.0,0.5574057698249817,0.6107814311981201,-0.10607784241437912,0.0,0.5592581629753113,0.6593294739723206,-0.12848661839962006,0.0,0.5697331428527832,0.6734066605567932,-0.14187902212142944,0.0,0.6594750881195068,0.49840766191482544,-0.07173557579517365,0.0,0.6081706881523132,0.655708909034729,-0.10468938201665878,0.0,0.6084246635437012,0.6810358762741089,-0.1120477095246315,0.0,0.6202977895736694,0.6775888204574585,-0.11489030718803406,0.0,0.714460015296936,0.5308465957641602,-0.0765112116932869,0.0,0.6669362187385559,0.6805523633956909,-0.10310535877943039,0.0,0.6701678037643433,0.6786347031593323,-0.09256253391504288,0.0,0.6828540563583374,0.6484585404396057,-0.08240155130624771,0.0,0.759710431098938,0.5719947814941406,-0.08569067716598511,0.0,0.724925696849823,0.6890735626220703,-0.10622364282608032,0.0,0.7261154651641846,0.6872640252113342,-0.09966517239809036,0.0,0.7380892634391785,0.6542149782180786,-0.08983012288808823,0.0
425,0.7169831395149231,0.6736600995063782,-7.728258992756309e-07,0.0,0.641944408416748,0.6373350620269775,-0.029986854642629623,0.0,0.5803311467170715,0.6117547154426575,-0.05645792558789253,0.0,0.5302445292472839,0.6069636344909668,-0.07921820878982544,0.0,0.4942706227302551,0.6122556924819946,-0.09938221424818039,0.0,0.6066173315048218,0.47852766513824463,-0.06505697220563889,0.0,0.5608871579170227,0.5829066038131714,-0.10558918863534927,0.0,0.5523704886436462,0.6622186899185181,-0.129582017660141,0.0,0.5530484318733215,0.7146344184875488,-0.1415696144104004,0.0,0.6652750968933105,0.48976215720176697,-0.06896547228097916,0.0,0.6097719073295593,0.6416819095611572,-0.10572339594364166,0.0,0.6002092957496643,0.7027348279953003,-0.11592155694961548,0.0,0.6035928726196289,0.726880669593811,-0.11920343339443207,0.0,0.7192268371582031,0.5276646018028259,-0.07444602996110916,0.0,0.6667661070823669,0.6729004383087158,-0.10235078632831573,0.0,0.6591971516609192,0.6945810914039612,-0.09462281316518784,0.0,0.6635405421257019,0.6842739582061768,-0.08618686348199844,0.0,0.7631629705429077,0.5738340020179749,-0.08320047706365585,0.0,0.7253228425979614,0.6840382814407349,-0.103341244161129,0.0,0.7194118499755859,0.6967442035675049,-0.09651877731084824,0.0,0.7245223522186279,0.676094651222229,-0.08649745583534241,0.0
426,0.7169831395149231,0.6736600995063782,-7.728258992756309e-07,0.0,0.641944408416748,0.6373350620269775,-0.029986854642629623,0.0,0.5803311467170715,0.6117547154426575,-0.05645792558789253,0.0,0.5302445292472839,0.6069636344909668,-0.07921820878982544,0.0,0.4942706227302551,0.6122556924819946,-0.09938221424818039,0.0,0.6066173315048218,0.47852766513824463,-0.06505697220563889,0.0,0.5608871579170227,0.5829066038131714,-0.10558918863534927,0.0,0.5523704886436462,0.6622186899185181,-0.129582017660141,0.0,0.5530484318733215,0.7146344184875488,-0.1415696144104004,0.0,0.6652750968933105,0.48976215720176697,-0.06896547228097916,0.0,0.6097719073295593,0.6416819095611572,-0.10572339594364166,0.0,0.6002092957496643,0.7027348279953003,-0.11592155694961548,0.0,0.6035928726196289,0.726880669593811,-0.11920343339443207,0.0,0.7192268371582031,0.5276646018028259,-0.07444602996110916,0.0,0.6667661070823669,0.6729004383087158,-0.10235078632831573,0.0,0.6591971516609192,0.6945810914039612,-0.09462281316518784,0.0,0.6635405421257019,0.6842739582061768,-0.08618686348199844,0.0,0.7631629705429077,0.5738340020179749,-0.08320047706365585,0.0,0.7253228425979614,0.6840382814407349,-0.103341244161129,0.0,0.7194118499755859,0.6967442035675049,-0.09651877731084824,0.0,0.7245223522186279,0.676094651222229,-0.08649745583534241,0.0
427,0.7070320248603821,0.6811315417289734,-7.292272812264855e-07,0.0,0.6303681135177612,0.6555923223495483,-0.0464058443903923,0.0,0.5535749793052673,0.6253101825714111,-0.07558346539735794,0.0,0.4903392195701599,0.6013845205307007,-0.09743892401456833,0.0,0.430942177772522,0.5699565410614014,-0.11409692466259003,0.0,0.6021639704704285,0.5199013352394104,-0.07519485801458359,0.0,0.5584520101547241,0.6649603843688965,-0.11830911040306091,0.0,0.5607589483261108,0.7154218554496765,-0.14185291528701782,0.0,0.571927011013031,0.7299429178237915,-0.15567678213119507,0.0,0.6620162725448608,0.5257309675216675,-0.07187754660844803,0.0,0.6104320883750916,0.7056758999824524,-0.10965817421674728,0.0,0.6117886900901794,0.7327487468719482,-0.11853975802659988,0.0,0.6228176355361938,0.7213914394378662,-0.12532034516334534,0.0,0.7193192839622498,0.5555760860443115,-0.07228738814592361,0.0,0.6701758503913879,0.7206926345825195,-0.10776066780090332,0.0,0.6720114350318909,0.7214762568473816,-0.09787023067474365,0.0,0.6824015974998474,0.6899914145469666,-0.08928476274013519,0.0,0.7670403122901917,0.5946561098098755,-0.07770030945539474,0.0,0.7310827374458313,0.7165551781654358,-0.10770925134420395,0.0,0.7287881374359131,0.7200556397438049,-0.10541334003210068,0.0,0.7358131408691406,0.6892594695091248,-0.09971072524785995,0.0
